Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
EHD1	0.391270035797219	3.70819187355602	1.4659554859989	0.158883156187104	0.982976659628235	-4.9926158612233
REXO5	0.364792903333857	2.47199173444976	1.46566160378057	0.158962436003487	0.982976659628235	-4.79793808211568
PNPLA7	0.195716522772576	3.27619673471872	1.46531577306913	0.159055771213535	0.982976659628235	-4.93359577838263
SNX6	-0.17755422990195	6.53127264327323	-1.46494575655884	0.159155683423104	0.982976659628235	-5.02600770624719
TNFRSF12A	1.81602657621751	-0.381447262782478	1.46491714042939	0.159163412512696	0.982976659628235	-4.44615267518879
STX10	0.176579068220178	3.23870797598513	1.46489277030473	0.159169995016957	0.982976659628235	-4.89973715343433
HPS6	0.291028665531599	3.46797360346354	1.4646884902423	0.159225180925874	0.982976659628235	-4.92498280014598
MAGI3	0.237201468841271	3.70991434319442	1.46468074316835	0.159227274092155	0.982976659628235	-4.96838203822741
BCOR	0.256706267512033	4.54573888708826	1.46457799259568	0.15925503818795	0.982976659628235	-5.03197859313449
SMAD9	-0.58281914547038	1.79614318887484	-1.46436291656626	0.159313166396371	0.982976659628235	-4.74782315584547
DNAAF6	0.415612276189152	0.222168960125742	1.46382094927578	0.159459719760665	0.982976659628235	-4.53290190866124
PRPF6	0.215706568346886	5.53548048685861	1.46338451424658	0.15957781615354	0.982976659628235	-5.05128986682019
PPFIBP2	-0.253545391082	5.01724440476977	-1.46334550915785	0.159588374144586	0.982976659628235	-5.04764084455122
SPARC	-0.65005270759119	5.12220144737342	-1.46333047180697	0.159592444643142	0.982976659628235	-5.04151822344862
RSF1	0.222612524353901	4.02602796332786	1.4631819921169	0.159632641537256	0.982976659628235	-5.01105637087278
SH3KBP1	0.302432097844248	3.54266766142267	1.46249454397583	0.159818857431312	0.982976659628235	-4.93819991224801
AMER2	0.651628425209549	3.04007883587557	1.46239090375306	0.15984694686264	0.982976659628235	-4.95364878274454
LOC116520809	0.519266058271909	-0.906200259942118	1.4623398010028	0.159860798636572	0.982976659628235	-4.46385918118228
DPH5	-0.288395513143072	2.38919653886257	-1.46196649386779	0.159962015988943	0.982976659628235	-4.80376040386427
LOC116512103	-0.808315188950141	-0.979734378175126	-1.46145910669444	0.160099671251096	0.982976659628235	-4.42548283371195
LOC116522448	-0.809726261541937	-1.45641170796938	-1.46143752003592	0.160105529902744	0.982976659628235	-4.427490658602
LOC116502799	1.1707672145236	-0.181752959226566	1.46136746141866	0.160124545122458	0.982976659628235	-4.4754523506362
CLIC1	0.155150373863796	4.8882004545226	1.46128905518822	0.16014582822615	0.982976659628235	-5.04768097667097
C6H21orf91	0.356348779019162	3.83569897062558	1.46127939743936	0.160148449948813	0.982976659628235	-4.99880292859819
PRKAR1A	0.230144152803315	6.83647903331554	1.46125638307259	0.16015469764187	0.982976659628235	-5.02034550783316
RNASEK	0.253347832307904	6.06263898127058	1.46092863915589	0.160243691627275	0.982976659628235	-5.04619202551346
DAP	-0.212784586281256	7.89741313382105	-1.46050208426362	0.160359576696666	0.982976659628235	-4.97555265803644
TMEM178A	-0.472609470037095	0.314963945770307	-1.46038217322678	0.160392166054595	0.982976659628235	-4.53205852313223
LRRK2	0.625249704966861	2.30265842893942	1.45965293536815	0.160590474310826	0.982976659628235	-4.80468770175151
CCDC130	-0.169036192360127	2.70115370717218	-1.45889590662756	0.16079655154751	0.982976659628235	-4.84704090864404
PCBP2	0.182997670884815	9.55150933287519	1.45850154261037	0.16090399015328	0.982976659628235	-4.91185632976718
LOC116503302	-0.59592442041054	1.60229426959196	-1.4583305917312	0.160950581362431	0.982976659628235	-4.69178273537485
DHRS7C	-0.701990707182309	-1.54335587462445	-1.45826748094503	0.160967784451212	0.982976659628235	-4.42434345351319
LOC116508717	-0.494885683800947	-0.375973504039392	-1.45804357944859	0.161028828862532	0.982976659628235	-4.45217458083103
LOC116523229	0.21333939081513	3.58328936277832	1.45738968995798	0.161207213100987	0.982976659628235	-4.96141942956418
CIDEB	0.18774941469015	6.31426260177542	1.45698893349227	0.161316621030195	0.982976659628235	-5.04610116802836
LOC116511092	0.33095848660465	4.01860028286911	1.45642138610982	0.161471667031559	0.982976659628235	-5.00627519061797
ACSL3	-0.493300970080023	7.50960884031235	-1.45640102647797	0.161477231254285	0.982976659628235	-5.01017678258003
LOC116508722	0.797770760441199	-0.414056567512017	1.45611596097285	0.161555155167458	0.982976659628235	-4.47422211551517
ZBTB9	0.270656541218163	2.46418626693441	1.45600834938215	0.161584579238626	0.982976659628235	-4.82634113850319
LOC116503386	-1.29255095649713	5.96396370016252	-1.4557206604606	0.161663263024998	0.982976659628235	-5.05090324511404
NAA20	0.28237177957756	3.69676842334297	1.45568725210617	0.161672402333981	0.982976659628235	-4.98064024699646
MAB21L4	-0.784758732983684	-1.01035757448895	-1.45551921225243	0.161718378303726	0.982976659628235	-4.45496456206525
LOC116511158	0.329472593593541	3.50890395164985	1.45544775477794	0.161737932410539	0.982976659628235	-4.97325824030329
LOC116504527	0.252964687909143	2.91290757180688	1.45519402940405	0.161807379106903	0.982976659628235	-4.89738260285612
TLR5	0.403931534512452	3.74220141896575	1.45517524680569	0.161812521022569	0.982976659628235	-4.97040107324178
RAB24	0.250185215155932	3.99610626644198	1.45477498515111	0.161922128130223	0.982976659628235	-4.99288978588911
SELENOH	0.532819792289664	2.00217447287661	1.45464385169375	0.161958050692336	0.982976659628235	-4.7536233927506
UBXN6	0.246075390606962	3.19681880445872	1.45438505536716	0.162028964140865	0.982976659628235	-4.90843753011162
LOC116504303	0.609856134460345	1.88563689140253	1.4541397878538	0.162096193871548	0.982976659628235	-4.79775981424223
CD276	0.319344397306754	3.73778557258021	1.45411007262669	0.162104340589451	0.982976659628235	-4.96801669390828
LDB1	0.239417475968919	5.14112594160805	1.45399032784319	0.162137173164654	0.982976659628235	-5.06288476263798
KIF3C	0.450748190408149	-0.444799343644547	1.45340966833603	0.162296459835429	0.982976659628235	-4.49497855307949
DENND1B	0.467494049037793	2.69079211604076	1.45337532083022	0.162305886044187	0.982976659628235	-4.88816121348105
LOC116522692	-0.845646884540523	-1.61938146878769	-1.45334302701307	0.162314749052607	0.982976659628235	-4.43150995929702
CASP9	0.409002667062267	5.12636910355996	1.45310011743623	0.162381427998526	0.982976659628235	-5.06064999922917
TCP11L1	0.377992091054961	3.05250985517479	1.45309021716492	0.162384146107021	0.982976659628235	-4.89041108776571
RFX2	0.441808402039164	1.84059280543502	1.45304532390483	0.162396471966764	0.982976659628235	-4.74342150350956
TOMM40	0.377094037944551	4.86370551642723	1.4529314119412	0.16242775096992	0.982976659628235	-5.05568202019329
CHID1	0.220502391275998	3.8325953783623	1.45289977853463	0.162436438034494	0.982976659628235	-4.98773649586141
CEP131	0.169565722206846	5.63396132836136	1.45254264522098	0.16253453909308	0.982976659628235	-5.06314826930105
TTBK1	0.596557636114141	-1.19730947706382	1.4524461731577	0.162561047309474	0.982976659628235	-4.43737370557072
LYRM9	-0.425975826078058	1.44058332869037	-1.45240255632152	0.162573033328932	0.982976659628235	-4.69063276540855
LOC116518528	-0.536762825834099	1.01034819497101	-1.45229592829001	0.162602338018332	0.982976659628235	-4.61265855772395
LOC116503354	0.42550510206804	2.33430608725094	1.45212514030433	0.162649284815667	0.982976659628235	-4.79998503400266
RNF169	0.415092237195301	3.86007271807062	1.45174399224934	0.162754095926847	0.982976659628235	-4.9815719047772
COL6A3	-0.361418833078402	4.73360541286439	-1.45171947663909	0.162760839305552	0.982976659628235	-5.04258142830637
GALM	0.269736912330415	3.35095769325328	1.45156875354977	0.162802302904302	0.982976659628235	-4.92976700223263
KLHL23	0.845100426933044	-0.444648734294493	1.45134291128571	0.162864447725059	0.982976659628235	-4.52277861723291
LOC116504531	0.381210237319268	2.10300062318935	1.45133971389951	0.162865327685695	0.982976659628235	-4.79741044527183
GNPDA2	-0.386113966882412	1.88311424088887	-1.45087817027814	0.162992390872054	0.982976659628235	-4.75573199207673
LOC116504240	0.369302616633178	1.85837468904891	1.45072296195933	0.163035137926917	0.982976659628235	-4.8028156018424
NARS1	0.333924169305511	5.18590642182254	1.45044405498337	0.163111976666072	0.982976659628235	-5.06640918199553
LOC116513886	-3.24196199179847	-4.31598998994154	-1.45003997501152	0.163223352795708	0.982976659628235	-4.50387899937995
TMEM184C	-0.275021277503721	3.89599373525222	-1.44948694386889	0.163375884498713	0.982976659628235	-4.96608988197704
FLT1	0.402012134336956	2.51452503733009	1.44933418705531	0.1634180368466	0.982976659628235	-4.81773521120489
LOC116513982	1.31389838150977	-1.51753742657841	1.44906296391673	0.163492901090292	0.982976659628235	-4.43086638291498
PHF20	0.25956818100365	5.41518599574044	1.44904915115253	0.16349671449899	0.982976659628235	-5.06889631763214
CCNG1	0.600600870332332	2.1671183239009	1.44893862072453	0.163527232192527	0.982976659628235	-4.87020688835182
IFI35	-0.284877789744488	3.98594113731911	-1.44881741688026	0.163560702167725	0.982976659628235	-5.01732921247384
LOC116511305	-0.362015419648822	1.86631295046939	-1.44867112071828	0.163601108714296	0.982976659628235	-4.75352259585214
PIGF	0.272368586836005	3.07627483734751	1.44866270376978	0.163603433696457	0.982976659628235	-4.93824182439339
LOC116516108	0.831997707819596	0.403838727908686	1.44859443917571	0.163622291162844	0.982976659628235	-4.54636026609723
MOV10	-0.984420657769596	4.15256497043755	-1.44787265245584	0.163821786330776	0.982976659628235	-4.98318404444433
LOC116510702	-0.469344999334656	7.1300160371688	-1.44762707007309	0.163889708127436	0.982976659628235	-5.02343142273741
LOC116522953	-2.17346113019835	-3.47760434732863	-1.44736653452446	0.163961790627402	0.982976659628235	-4.48137662688633
C3H5orf63	-0.316044096243773	1.12503443476965	-1.44703564876554	0.164053374125788	0.982976659628235	-4.63110772895031
ZMYM2	-0.232400261187226	5.1838842487528	-1.44671452128433	0.164142296480677	0.982976659628235	-5.07217054746765
TUBA4A	0.272227547095931	6.4405738070299	1.44670860408205	0.164143935361439	0.982976659628235	-5.05479178868777
LOC116515059	0.289429499578032	2.13098908578213	1.44651108807347	0.164198648781454	0.982976659628235	-4.79190407250098
HECTD1	0.15673056642694	6.66303492656152	1.4458927668789	0.164370024296491	0.982976659628235	-5.04522240996497
CCDC183	-0.375349910414021	5.54962655419877	-1.4456098495499	0.164448486885515	0.982976659628235	-5.07404506869817
LOC116503345	2.4920517649442	9.20089646803244	1.44524198952551	0.164550552507512	0.982976659628235	-4.9326556110645
CDK14	-0.463590832532677	3.98079348708053	-1.44504106516474	0.164606322276174	0.982976659628235	-5.02860029464881
LOC116516042	0.478880380674803	1.39190559871313	1.44493830197734	0.164634851780544	0.982976659628235	-4.67774600924074
LOC116523315	-0.525333310619664	0.947798753605739	-1.44389413080657	0.16492496650789	0.982976659628235	-4.61736410644104
LOC116515133	0.590664845800676	1.96355605989392	1.44352024193129	0.165028949557238	0.982976659628235	-4.7589437256579
THOC5	0.415142457425786	6.74042974020365	1.44350545000126	0.165033064468468	0.982976659628235	-5.04427608772068
NAGK	0.352062949033171	2.43631511793273	1.44346432765284	0.165044504577609	0.982976659628235	-4.8171394769494
PPP2R5A	-0.181676482071308	4.501721326777	-1.44256951848426	0.165293597314192	0.982976659628235	-5.06160160595835
CPLX2	-1.02244837396491	1.18415394266064	-1.44216575833157	0.165406094116988	0.982976659628235	-4.62744434101183
EIF4EBP1	-0.36383386736952	8.58627396622552	-1.44196482773459	0.165462101146391	0.982976659628235	-4.97179512803132
THPO	0.455693696344628	0.0399816032949988	1.44189767672362	0.165480822131392	0.982976659628235	-4.54108217274293
PDLIM4	-0.870616381870529	1.6103152080117	-1.44177643070862	0.165514628584162	0.982976659628235	-4.72405607904578
LOC116523869	-0.752805906854629	-0.727871852955473	-1.43969060487065	0.166097088394758	0.982976659628235	-4.47987990984299
LOC116515511	0.385091112322276	3.60657904130636	1.43927383720355	0.166213668614699	0.982976659628235	-4.97672316486573
LOC116519673	-3.39065598120946	-5.20289087768312	-1.4392671996381	0.166215525843119	0.982976659628235	-4.50953329358704
LOC116515931	-1.70411811546523	-1.59927178905911	-1.43922258502464	0.166228009701937	0.982976659628235	-4.44556128885397
SH3BP5L	0.153791527839423	3.31170684157898	1.43920535340112	0.166232831580451	0.982976659628235	-4.94310162997339
ACY3	-0.378621320799287	2.65808385704782	-1.43895627910515	0.166302542049114	0.982976659628235	-4.83724739222351
SMPD1	-0.338683427791949	7.61346355847509	-1.43895491889899	0.166302922806323	0.982976659628235	-5.01551881243435
TMEM100	-1.16208069956386	-1.22417101935386	-1.43886924239754	0.166326907321613	0.982976659628235	-4.44131264381204
EHBP1	0.323578268869585	4.65411798809899	1.4387167485387	0.166369603818032	0.982976659628235	-5.06908844174384
LOC116517141	-4.1101822434864	-2.6722799906199	-1.43857220201753	0.166410083365688	0.982976659628235	-4.48066066542479
COQ6	-0.205668910052228	5.06046441098063	-1.438495318124	0.166431617581517	0.982976659628235	-5.08230773151927
LOC116515267	1.32321208980865	-1.19631043816082	1.43846972289702	0.166438786985893	0.982976659628235	-4.43862682214389
LOC116520666	0.98545631419117	7.57114429868404	1.43803716539957	0.166559987323922	0.982976659628235	-5.00260425470436
TMEM33	0.260982876922858	5.97555060606307	1.43794528130173	0.166585741986929	0.982976659628235	-5.07591897612892
XKR8	0.200721247319987	4.2664620013212	1.43770739137055	0.166652436386388	0.982976659628235	-5.05599005934315
LOC116512685	-0.258291064923995	5.78869370375012	-1.43767774744561	0.166660748822786	0.982976659628235	-5.08268659549227
LOC116519864	-0.250754004638929	0.873157621204297	-1.43751760418912	0.166705660322359	0.982976659628235	-4.6732798689057
CFL1	0.196433736198374	7.58877643489241	1.43715306798677	0.166807929582369	0.982976659628235	-5.02146920485449
SREK1IP1	-0.225879261905933	5.92061694369972	-1.43679189613714	0.166909305184513	0.982976659628235	-5.07938888803181
C2H5orf24	-0.285785972969152	6.69162134423414	-1.43665129589174	0.166948783110927	0.982976659628235	-5.05385399806356
LOC116510884	-0.476488920479605	-1.35767553553412	-1.43651838000922	0.166986110377048	0.982976659628235	-4.44225440920241
LOC116511757	-1.69085942688778	-2.5566467057966	-1.43571473007389	0.167211946656327	0.982976659628235	-4.44377987506323
SDK2	0.889715037025204	-1.87363872391351	1.43553281284998	0.167263102178555	0.982976659628235	-4.44248383614072
CEP85	0.281029371003384	2.22873261965045	1.43536863019425	0.167309281598368	0.982976659628235	-4.82482390331555
SLC44A3	-2.7947520586277	-2.21148797540134	-1.43519237859804	0.16735886713992	0.982976659628235	-4.46248894457216
LOC116507659	0.331274850366666	5.9700933037171	1.43486724294944	0.167450370078339	0.982976659628235	-5.08138211145733
LRIF1	-0.246230141691779	3.17443320635333	-1.43438140938611	0.167587173837662	0.982976659628235	-4.94311399230557
LOC116504805	-0.388330642094292	-0.344843919652762	-1.4339967063174	0.167695564982171	0.982976659628235	-4.52932320961392
MLF1	0.273749325388084	3.3709914366396	1.43335514335074	0.167876453535929	0.982976659628235	-4.93846618888977
PLA2G4F	1.74625627433096	-3.00908218670185	1.43320377495188	0.167919154880951	0.982976659628235	-4.45476781844184
LOC116511673	-0.405064721447205	0.875558638750697	-1.43314140515981	0.167936752092193	0.982976659628235	-4.62637520577314
CHSY1	0.343117249567765	2.16766626815425	1.43294169261251	0.16799310968174	0.982976659628235	-4.82336388989838
OSBPL8	0.327865882950443	2.44213063271668	1.43292496379205	0.16799783114248	0.982976659628235	-4.85550463380788
TFB2M	-0.229911214494782	2.75611030265154	-1.43272948169288	0.168053011029573	0.982976659628235	-4.89480263306879
LOC116510877	-0.378599419580079	2.59970229326054	-1.43272222666737	0.168055059231176	0.982976659628235	-4.84975327537689
TMBIM4	-0.233434844161762	5.36719998634274	-1.43201959454791	0.168253518614877	0.982976659628235	-5.09203702306619
MTHFD2	1.09386694152286	3.90065101715644	1.43158864993338	0.168375333437254	0.982976659628235	-5.05401123451942
PUS10	-0.223949411980157	4.34710631276629	-1.43112708178902	0.168505883843252	0.982976659628235	-5.05455126507227
REV3L	0.313314263491194	3.33188598275799	1.43107182494445	0.16852151824102	0.982976659628235	-4.9740394630507
EPO	-0.658515860622685	2.24326132622718	-1.43096113367721	0.168552840815863	0.982976659628235	-4.78575993944156
EGR1	1.78321055977533	0.106197797227916	1.43081476059671	0.168594267601749	0.982976659628235	-4.48079264622034
